Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                             27.964586                           27.964586
Epoch4                              0.000000                           27.964586
Epoch5                              0.000000                           27.964586
Epoch6                             46.335782                           74.300368
Epoch7                             25.060760                           99.361128
Epoch8                              0.000000                           99.361128
Epoch9                              0.000000                           99.361128
Epoch10                             0.563655                           99.924783
Epoch11                             3.758759                          103.683542
Epoch12                            54.011305                          157.694848
Epoch13                             1.681573                          159.376420
Epoch14                             0.000000                          159.376420
Epoch15                             0.000000                          159.376420
Epoch16                             0.000000                          159.376420
Epoch17                             0.000000                          159.376420
Epoch18                             0.000000                          159.376420
Epoch19                             0.000000                          159.376420
Epoch20                             0.000000                          159.376420
Epoch21                             0.000000                          159.376420
Epoch22                             0.000000                          159.376420
Epoch23                             0.000000                          159.376420
Epoch24                             0.000000                          159.376420
Epoch25                             0.000000                          159.376420
Epoch26                             0.000000                          159.376420
Epoch27                             0.000000                          159.376420
