Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              7.756418                            7.756418
Epoch5                              0.000000                            7.756418
Epoch6                              0.000000                            7.756418
Epoch7                              0.000000                            7.756418
Epoch8                              0.000000                            7.756418
Epoch9                              0.000000                            7.756418
Epoch10                             0.000000                            7.756418
Epoch11                             0.000000                            7.756418
Epoch12                             0.000000                            7.756418
Epoch13                             0.000000                            7.756418
Epoch14                             0.000000                            7.756418
Epoch15                             0.000000                            7.756418
Epoch16                             0.000000                            7.756418
Epoch17                             0.000000                            7.756418
Epoch18                             0.000000                            7.756418
Epoch19                             0.000000                            7.756418
Epoch20                             0.000000                            7.756418
Epoch21                             0.000000                            7.756418
Epoch22                             0.000000                            7.756418
Epoch23                             0.000000                            7.756418
Epoch24                             0.000000                            7.756418
Epoch25                             0.000000                            7.756418
Epoch26                             0.000000                            7.756418
Epoch27                             0.000000                            7.756418
Epoch28                             0.000000                            7.756418
Epoch29                             0.000000                            7.756418
Epoch30                             0.000000                            7.756418
Epoch31                             0.000000                            7.756418
