Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            312.115201                          312.115201
Epoch1                              5.003374                          317.118575
Epoch2                              2.412268                          319.530843
Epoch3                              0.281403                          319.812246
Epoch4                              0.000000                          319.812246
Epoch5                              0.000000                          319.812246
Epoch6                              0.000000                          319.812246
Epoch7                              0.000000                          319.812246
Epoch8                              0.000000                          319.812246
Epoch9                              0.000000                          319.812246
Epoch10                             0.000000                          319.812246
Epoch11                             0.000000                          319.812246
Epoch12                             0.000000                          319.812246
Epoch13                             0.000000                          319.812246
Epoch14                             0.000000                          319.812246
Epoch15                             0.000000                          319.812246
Epoch16                             0.000000                          319.812246
