Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                          1,194.825304                        1,194.825304
Epoch7                            891.436640                        2,086.261944
Epoch8                            690.798605                        2,777.060549
Epoch9                            332.183637                        3,109.244186
Epoch10                           248.101682                        3,357.345868
Epoch11                             0.000000                        3,357.345868
Epoch12                             0.000000                        3,357.345868
Epoch13                             0.000000                        3,357.345868
Epoch14                             0.000000                        3,357.345868
Epoch15                             0.000000                        3,357.345868
Epoch16                             0.000000                        3,357.345868
Epoch17                             0.000000                        3,357.345868
Epoch18                             0.000000                        3,357.345868
Epoch19                             0.000000                        3,357.345868
Epoch20                             0.000000                        3,357.345868
Epoch21                             0.000000                        3,357.345868
Epoch22                             0.000000                        3,357.345868
Epoch23                             0.000000                        3,357.345868
Epoch24                             0.000000                        3,357.345868
Epoch25                             0.000000                        3,357.345868
Epoch26                             0.000000                        3,357.345868
Epoch27                             0.000000                        3,357.345868
