Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            310.754979                          310.754979
Epoch1                              0.013995                          310.768974
Epoch2                              0.000000                          310.768974
Epoch3                              0.000000                          310.768974
Epoch4                              0.000000                          310.768974
Epoch5                              0.000000                          310.768974
Epoch6                              0.000000                          310.768974
Epoch7                              0.000000                          310.768974
Epoch8                              0.000000                          310.768974
Epoch9                              0.000000                          310.768974
Epoch10                             0.000000                          310.768974
Epoch11                             0.000000                          310.768974
Epoch12                             0.000000                          310.768974
Epoch13                             0.000000                          310.768974
Epoch14                             0.000000                          310.768974
Epoch15                             0.000000                          310.768974
Epoch16                             0.000000                          310.768974
Epoch17                             0.000000                          310.768974
Epoch18                             0.000000                          310.768974
Epoch19                             0.000000                          310.768974
Epoch20                             0.000000                          310.768974
Epoch21                             0.000000                          310.768974
Epoch22                             0.000000                          310.768974
Epoch23                             0.000000                          310.768974
Epoch24                             0.000000                          310.768974
Epoch25                             0.000000                          310.768974
Epoch26                             0.000000                          310.768974
Epoch27                             0.000000                          310.768974
Epoch28                             0.000000                          310.768974
Epoch29                             0.000000                          310.768974
