Epoch#                               Rewards                   Total(Cumulative)
Epoch0                             36.189879                           36.189879
Epoch1                          3,219.481665                        3,255.671545
Epoch2                          1,095.498392                        4,351.169937
Epoch3                          2,395.221678                        6,746.391615
Epoch4                          1,804.897455                        8,551.289069
Epoch5                          2,274.203509                       10,825.492578
Epoch6                          2,054.567729                       12,880.060307
Epoch7                          1,699.921939                       14,579.982246
Epoch8                          2,702.701108                       17,282.683355
Epoch9                            884.196824                       18,166.880178
Epoch10                            63.385868                       18,230.266047
Epoch11                            47.520112                       18,277.786159
Epoch12                           104.406088                       18,382.192247
Epoch13                            80.412630                       18,462.604877
Epoch14                            10.557761                       18,473.162638
Epoch15                            21.746130                       18,494.908767
Epoch16                            10.303017                       18,505.211785
Epoch17                             1.610101                       18,506.821886
Epoch18                             2.507481                       18,509.329367
Epoch19                            39.675665                       18,549.005033
Epoch20                             6.024433                       18,555.029466
Epoch21                             4.178109                       18,559.207575
Epoch22                             0.670056                       18,559.877632
Epoch23                             0.000000                       18,559.877632
Epoch24                             1.126878                       18,561.004510
Epoch25                             4.561051                       18,565.565561
Epoch26                             4.847700                       18,570.413261
Epoch27                             2.938943                       18,573.352204
