Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                            271.593389                          271.593389
Epoch8                            739.155017                        1,010.748406
Epoch9                            612.805295                        1,623.553700
Epoch10                           432.546773                        2,056.100474
Epoch11                             0.000000                        2,056.100474
Epoch12                             0.000000                        2,056.100474
Epoch13                             0.000000                        2,056.100474
Epoch14                             0.000000                        2,056.100474
Epoch15                             0.000000                        2,056.100474
Epoch16                             0.000000                        2,056.100474
Epoch17                             0.000000                        2,056.100474
Epoch18                             0.000000                        2,056.100474
Epoch19                             0.000000                        2,056.100474
Epoch20                             0.000000                        2,056.100474
Epoch21                             0.000000                        2,056.100474
Epoch22                             0.000000                        2,056.100474
Epoch23                             0.000000                        2,056.100474
Epoch24                             0.000000                        2,056.100474
Epoch25                             0.000000                        2,056.100474
Epoch26                             0.000000                        2,056.100474
Epoch27                             0.000000                        2,056.100474
Epoch28                             0.000000                        2,056.100474
Epoch29                             0.000000                        2,056.100474
