Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                             54.335065                           54.335065
Epoch3                              3.519028                           57.854093
Epoch4                              0.000000                           57.854093
Epoch5                              0.000000                           57.854093
Epoch6                              0.000000                           57.854093
Epoch7                              0.000000                           57.854093
Epoch8                              0.000000                           57.854093
Epoch9                              0.000000                           57.854093
Epoch10                             0.000000                           57.854093
Epoch11                             0.000000                           57.854093
Epoch12                             0.000000                           57.854093
Epoch13                             0.000000                           57.854093
Epoch14                             0.000000                           57.854093
Epoch15                             0.000000                           57.854093
Epoch16                             0.000000                           57.854093
Epoch17                             0.000000                           57.854093
Epoch18                             0.000000                           57.854093
Epoch19                             0.000000                           57.854093
Epoch20                             0.000000                           57.854093
Epoch21                             0.000000                           57.854093
Epoch22                             0.000000                           57.854093
Epoch23                             0.000000                           57.854093
Epoch24                             0.000000                           57.854093
Epoch25                             0.000000                           57.854093
Epoch26                             0.000000                           57.854093
Epoch27                             0.000000                           57.854093
