Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            311.228845                          311.228845
Epoch1                              0.028873                          311.257718
Epoch2                              0.000000                          311.257718
Epoch3                              0.058371                          311.316088
Epoch4                              0.000000                          311.316088
Epoch5                              0.000000                          311.316088
Epoch6                              0.000000                          311.316088
Epoch7                              0.000000                          311.316088
Epoch8                              0.000000                          311.316088
Epoch9                              0.000000                          311.316088
Epoch10                             0.000000                          311.316088
Epoch11                             0.000000                          311.316088
Epoch12                             0.000000                          311.316088
Epoch13                             0.000000                          311.316088
Epoch14                             0.000000                          311.316088
Epoch15                             0.000000                          311.316088
Epoch16                             0.000000                          311.316088
Epoch17                             0.000000                          311.316088
Epoch18                             0.000000                          311.316088
Epoch19                             0.000000                          311.316088
Epoch20                             0.000000                          311.316088
Epoch21                             0.000000                          311.316088
Epoch22                             0.000000                          311.316088
Epoch23                             0.000000                          311.316088
Epoch24                             0.000000                          311.316088
Epoch25                             0.000000                          311.316088
Epoch26                             0.000000                          311.316088
Epoch27                             0.000000                          311.316088
