Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                            237.956927                          237.956927
Epoch5                             42.893945                          280.850873
Epoch6                              0.000000                          280.850873
Epoch7                              0.000000                          280.850873
Epoch8                              0.000000                          280.850873
Epoch9                              0.000000                          280.850873
Epoch10                             0.000000                          280.850873
Epoch11                             0.000000                          280.850873
Epoch12                             0.000000                          280.850873
Epoch13                             0.000000                          280.850873
Epoch14                             0.000000                          280.850873
