Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            161.746139                          161.746139
Epoch1                            549.748972                          711.495112
Epoch2                             90.395404                          801.890516
Epoch3                              0.000000                          801.890516
Epoch4                              0.000000                          801.890516
Epoch5                              0.000000                          801.890516
Epoch6                              0.000000                          801.890516
Epoch7                              0.000000                          801.890516
Epoch8                              0.000000                          801.890516
Epoch9                              0.000000                          801.890516
Epoch10                             0.000000                          801.890516
Epoch11                             0.000000                          801.890516
Epoch12                             0.000000                          801.890516
Epoch13                             0.000000                          801.890516
Epoch14                             0.000000                          801.890516
