Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                            482.676373                          482.676373
Epoch3                          1,227.380933                        1,710.057306
Epoch4                            904.942779                        2,615.000085
Epoch5                          3,258.585655                        5,873.585740
Epoch6                          3,889.333877                        9,762.919617
Epoch7                          1,268.856632                       11,031.776250
Epoch8                            878.002902                       11,909.779152
Epoch9                            267.332989                       12,177.112141
Epoch10                            92.242933                       12,269.355074
Epoch11                           693.201148                       12,962.556222
Epoch12                           585.565512                       13,548.121734
Epoch13                           400.317829                       13,948.439563
Epoch14                           187.888920                       14,136.328484
Epoch15                             0.000000                       14,136.328484
Epoch16                             0.000000                       14,136.328484
Epoch17                             0.000000                       14,136.328484
Epoch18                             0.000000                       14,136.328484
Epoch19                             0.000000                       14,136.328484
Epoch20                             0.000000                       14,136.328484
Epoch21                             0.000000                       14,136.328484
Epoch22                             0.000000                       14,136.328484
Epoch23                             0.000000                       14,136.328484
Epoch24                             0.000000                       14,136.328484
Epoch25                             0.000000                       14,136.328484
Epoch26                             0.000000                       14,136.328484
Epoch27                             0.000000                       14,136.328484
Epoch28                             0.000000                       14,136.328484
Epoch29                             0.000000                       14,136.328484
Epoch30                             0.000000                       14,136.328484
