Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            311.729493                          311.729493
Epoch1                              0.000000                          311.729493
Epoch2                              0.000000                          311.729493
Epoch3                              0.000000                          311.729493
Epoch4                              0.000000                          311.729493
Epoch5                              0.000000                          311.729493
Epoch6                              0.000000                          311.729493
Epoch7                              0.000000                          311.729493
Epoch8                              0.000000                          311.729493
Epoch9                              0.000000                          311.729493
Epoch10                             0.000000                          311.729493
Epoch11                             0.000000                          311.729493
Epoch12                             0.000000                          311.729493
Epoch13                             0.000000                          311.729493
Epoch14                             0.000000                          311.729493
Epoch15                             0.000000                          311.729493
Epoch16                             0.000000                          311.729493
Epoch17                             0.000000                          311.729493
Epoch18                             0.000000                          311.729493
Epoch19                             0.000000                          311.729493
Epoch20                             0.000000                          311.729493
Epoch21                             0.000000                          311.729493
Epoch22                             0.000000                          311.729493
Epoch23                             0.000000                          311.729493
Epoch24                             0.000000                          311.729493
Epoch25                             0.000000                          311.729493
Epoch26                             0.000000                          311.729493
Epoch27                             0.000000                          311.729493
Epoch28                             0.000000                          311.729493
Epoch29                             0.000000                          311.729493
Epoch30                             0.000000                          311.729493
