Epoch#                               Rewards                   Total(Cumulative)
Epoch0                          9,491.196196                        9,491.196196
Epoch1                          4,786.360889                       14,277.557085
Epoch2                          1,683.465525                       15,961.022609
Epoch3                            149.209686                       16,110.232295
Epoch4                              0.000000                       16,110.232295
Epoch5                              0.000000                       16,110.232295
Epoch6                              0.000000                       16,110.232295
Epoch7                          1,699.360884                       17,809.593179
Epoch8                          1,598.473526                       19,408.066706
Epoch9                            779.305223                       20,187.371929
Epoch10                           165.439894                       20,352.811823
Epoch11                             0.000000                       20,352.811823
Epoch12                             0.000000                       20,352.811823
Epoch13                             0.000000                       20,352.811823
Epoch14                             0.000000                       20,352.811823
Epoch15                             0.000000                       20,352.811823
Epoch16                             0.000000                       20,352.811823
Epoch17                             0.000000                       20,352.811823
Epoch18                            66.563534                       20,419.375357
Epoch19                           107.845296                       20,527.220653
Epoch20                             0.000000                       20,527.220653
Epoch21                             0.000000                       20,527.220653
Epoch22                           110.238371                       20,637.459024
Epoch23                             0.000000                       20,637.459024
Epoch24                             0.000000                       20,637.459024
Epoch25                             0.000000                       20,637.459024
Epoch26                             0.000000                       20,637.459024
Epoch27                             0.000000                       20,637.459024
Epoch28                             0.000000                       20,637.459024
