Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            346.544863                          346.544863
Epoch1                              3.642554                          350.187417
Epoch2                              1.472311                          351.659729
Epoch3                              0.078129                          351.737858
Epoch4                              0.000000                          351.737858
Epoch5                              0.000000                          351.737858
Epoch6                              0.000000                          351.737858
Epoch7                              0.000000                          351.737858
Epoch8                              0.000000                          351.737858
Epoch9                              0.000000                          351.737858
Epoch10                             0.000000                          351.737858
Epoch11                             0.000000                          351.737858
Epoch12                             0.000000                          351.737858
Epoch13                             0.000000                          351.737858
Epoch14                             0.000000                          351.737858
Epoch15                             0.000000                          351.737858
Epoch16                             0.000000                          351.737858
Epoch17                             0.000000                          351.737858
