Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              2.112209                            2.112209
Epoch7                             33.454940                           35.567150
Epoch8                             71.256591                          106.823741
Epoch9                            223.936710                          330.760451
Epoch10                            21.779620                          352.540071
Epoch11                           485.279395                          837.819467
Epoch12                           268.975492                        1,106.794959
Epoch13                            75.437114                        1,182.232073
Epoch14                           305.980442                        1,488.212514
Epoch15                           932.983438                        2,421.195952
Epoch16                           542.045934                        2,963.241886
Epoch17                            84.616247                        3,047.858133
Epoch18                            58.714548                        3,106.572681
Epoch19                           102.496043                        3,209.068724
Epoch20                            13.619225                        3,222.687949
Epoch21                             0.000000                        3,222.687949
Epoch22                             0.000000                        3,222.687949
Epoch23                             0.000000                        3,222.687949
Epoch24                             0.000000                        3,222.687949
Epoch25                             0.000000                        3,222.687949
Epoch26                             0.000000                        3,222.687949
Epoch27                             0.000000                        3,222.687949
Epoch28                             0.000000                        3,222.687949
Epoch29                             0.000000                        3,222.687949
