Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            310.956889                          310.956889
Epoch1                            122.623225                          433.580114
Epoch2                              0.000000                          433.580114
Epoch3                              0.000000                          433.580114
Epoch4                              0.000000                          433.580114
Epoch5                              0.000000                          433.580114
Epoch6                              0.000000                          433.580114
Epoch7                              0.000000                          433.580114
Epoch8                              0.000000                          433.580114
Epoch9                              0.000000                          433.580114
Epoch10                             0.000000                          433.580114
Epoch11                             0.000000                          433.580114
Epoch12                             0.000000                          433.580114
Epoch13                             0.000000                          433.580114
Epoch14                             0.000000                          433.580114
Epoch15                             0.000000                          433.580114
