Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            316.181502                          316.181502
Epoch1                              9.351042                          325.532544
Epoch2                          2,131.927631                        2,457.460174
Epoch3                            544.443762                        3,001.903936
Epoch4                              0.000000                        3,001.903936
Epoch5                              0.000000                        3,001.903936
Epoch6                             33.965672                        3,035.869609
Epoch7                             64.309589                        3,100.179197
Epoch8                              0.000000                        3,100.179197
Epoch9                              0.000000                        3,100.179197
Epoch10                             0.000000                        3,100.179197
Epoch11                             0.000000                        3,100.179197
Epoch12                             0.000000                        3,100.179197
Epoch13                           651.940593                        3,752.119790
Epoch14                           511.760196                        4,263.879986
Epoch15                         3,246.982139                        7,510.862125
Epoch16                         4,856.443940                       12,367.306065
Epoch17                         2,870.648843                       15,237.954908
Epoch18                             0.000000                       15,237.954908
Epoch19                             0.000000                       15,237.954908
Epoch20                             0.000000                       15,237.954908
Epoch21                             0.000000                       15,237.954908
Epoch22                             0.000000                       15,237.954908
Epoch23                             0.000000                       15,237.954908
Epoch24                             0.000000                       15,237.954908
Epoch25                             0.000000                       15,237.954908
Epoch26                             0.000000                       15,237.954908
Epoch27                             0.000000                       15,237.954908
Epoch28                             0.000000                       15,237.954908
