Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.027194                            0.027194
Epoch6                              0.213698                            0.240892
Epoch7                              0.218018                            0.458911
Epoch8                              1.297475                            1.756386
Epoch9                              1.288445                            3.044831
Epoch10                             0.000000                            3.044831
Epoch11                             0.029666                            3.074498
Epoch12                             0.000000                            3.074498
Epoch13                             0.000000                            3.074498
Epoch14                             0.000000                            3.074498
Epoch15                             0.000000                            3.074498
Epoch16                             0.000000                            3.074498
Epoch17                             0.000000                            3.074498
Epoch18                             0.000000                            3.074498
Epoch19                             0.000000                            3.074498
Epoch20                             0.000000                            3.074498
Epoch21                             0.000000                            3.074498
Epoch22                             0.000000                            3.074498
Epoch23                             0.000000                            3.074498
Epoch24                             0.000000                            3.074498
Epoch25                             0.000000                            3.074498
Epoch26                             0.000000                            3.074498
Epoch27                             0.000000                            3.074498
Epoch28                             0.000000                            3.074498
