Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              7.171799                            7.171799
Epoch2                              3.774857                           10.946656
Epoch3                              0.581654                           11.528310
Epoch4                              1.697807                           13.226116
Epoch5                              0.318760                           13.544876
Epoch6                              0.000000                           13.544876
Epoch7                              0.000000                           13.544876
Epoch8                              0.000000                           13.544876
Epoch9                              0.000000                           13.544876
Epoch10                             0.000000                           13.544876
Epoch11                             0.000000                           13.544876
Epoch12                             0.000000                           13.544876
Epoch13                             0.000000                           13.544876
Epoch14                             0.000000                           13.544876
Epoch15                             0.000000                           13.544876
Epoch16                             0.000000                           13.544876
Epoch17                             0.000000                           13.544876
Epoch18                             0.000000                           13.544876
Epoch19                             0.000000                           13.544876
Epoch20                             0.000000                           13.544876
Epoch21                             0.000000                           13.544876
Epoch22                             0.000000                           13.544876
Epoch23                             0.000000                           13.544876
Epoch24                             0.000000                           13.544876
Epoch25                             0.000000                           13.544876
Epoch26                             0.000000                           13.544876
Epoch27                             0.000000                           13.544876
Epoch28                             0.000000                           13.544876
Epoch29                             0.000000                           13.544876
Epoch30                             0.000000                           13.544876
