Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            310.750000                          310.750000
Epoch1                              0.000000                          310.750000
Epoch2                              0.000000                          310.750000
Epoch3                              0.000000                          310.750000
Epoch4                              0.000000                          310.750000
Epoch5                              0.018726                          310.768726
Epoch6                              0.000000                          310.768726
Epoch7                              0.000000                          310.768726
Epoch8                              0.000000                          310.768726
Epoch9                              0.000000                          310.768726
Epoch10                             0.000000                          310.768726
Epoch11                             0.000000                          310.768726
Epoch12                             0.000000                          310.768726
Epoch13                             0.000000                          310.768726
Epoch14                             0.000000                          310.768726
