Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              1.715423                            1.715423
Epoch3                             51.768422                           53.483845
Epoch4                             41.317485                           94.801330
Epoch5                              0.000000                           94.801330
Epoch6                              0.000000                           94.801330
Epoch7                              0.000000                           94.801330
Epoch8                              0.000000                           94.801330
Epoch9                              0.000000                           94.801330
Epoch10                             0.000000                           94.801330
Epoch11                             0.000000                           94.801330
Epoch12                             0.000000                           94.801330
Epoch13                             0.000000                           94.801330
Epoch14                             0.000000                           94.801330
Epoch15                             0.000000                           94.801330
Epoch16                             0.000000                           94.801330
Epoch17                             0.000000                           94.801330
Epoch18                             0.000000                           94.801330
Epoch19                             0.000000                           94.801330
Epoch20                             0.000000                           94.801330
Epoch21                             0.000000                           94.801330
Epoch22                             0.000000                           94.801330
Epoch23                             0.000000                           94.801330
Epoch24                             0.000000                           94.801330
Epoch25                             0.000000                           94.801330
Epoch26                             0.000000                           94.801330
Epoch27                             0.000000                           94.801330
Epoch28                             0.000000                           94.801330
Epoch29                             0.000000                           94.801330
Epoch30                             0.000000                           94.801330
Epoch31                             0.000000                           94.801330
