Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            310.803299                          310.803299
Epoch1                              0.917398                          311.720697
Epoch2                              0.000000                          311.720697
Epoch3                              0.000000                          311.720697
Epoch4                              0.000000                          311.720697
Epoch5                              0.000000                          311.720697
Epoch6                              0.000000                          311.720697
Epoch7                              0.000000                          311.720697
Epoch8                              0.000000                          311.720697
Epoch9                              0.000000                          311.720697
Epoch10                             0.000000                          311.720697
Epoch11                             0.000000                          311.720697
Epoch12                             0.000000                          311.720697
Epoch13                             0.000000                          311.720697
Epoch14                             0.000000                          311.720697
Epoch15                             0.000000                          311.720697
Epoch16                             0.000000                          311.720697
Epoch17                             0.000000                          311.720697
Epoch18                             0.000000                          311.720697
Epoch19                             0.000000                          311.720697
Epoch20                             0.000000                          311.720697
Epoch21                             0.000000                          311.720697
Epoch22                             0.000000                          311.720697
Epoch23                             0.000000                          311.720697
Epoch24                             0.000000                          311.720697
Epoch25                             0.000000                          311.720697
Epoch26                             0.000000                          311.720697
Epoch27                             0.000000                          311.720697
Epoch28                             0.000000                          311.720697
Epoch29                             0.000000                          311.720697
