Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            310.822001                          310.822001
Epoch1                              0.107852                          310.929853
Epoch2                              0.000000                          310.929853
Epoch3                              0.000000                          310.929853
Epoch4                              0.000000                          310.929853
Epoch5                              0.000000                          310.929853
Epoch6                              0.000000                          310.929853
Epoch7                              0.064777                          310.994630
Epoch8                              1.093444                          312.088074
Epoch9                              0.000000                          312.088074
Epoch10                             0.000000                          312.088074
Epoch11                             0.000000                          312.088074
Epoch12                             0.000000                          312.088074
Epoch13                             0.000000                          312.088074
Epoch14                             0.000000                          312.088074
Epoch15                             0.000000                          312.088074
Epoch16                             0.000000                          312.088074
