Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                            208.616717                          208.616717
Epoch2                             68.663982                          277.280699
Epoch3                              1.781088                          279.061787
Epoch4                              0.000000                          279.061787
Epoch5                              0.000000                          279.061787
Epoch6                              0.000000                          279.061787
Epoch7                              0.000000                          279.061787
Epoch8                              0.000000                          279.061787
Epoch9                              0.000000                          279.061787
Epoch10                             0.000000                          279.061787
Epoch11                            91.452125                          370.513912
Epoch12                            18.243486                          388.757398
Epoch13                             0.000000                          388.757398
Epoch14                             0.000000                          388.757398
Epoch15                             0.000000                          388.757398
Epoch16                             0.000000                          388.757398
Epoch17                             0.000000                          388.757398
Epoch18                             0.000000                          388.757398
Epoch19                             0.000000                          388.757398
Epoch20                             0.000000                          388.757398
Epoch21                             0.000000                          388.757398
Epoch22                             0.000000                          388.757398
Epoch23                             0.000000                          388.757398
Epoch24                             0.000000                          388.757398
Epoch25                             0.000000                          388.757398
Epoch26                             0.000000                          388.757398
Epoch27                             0.000000                          388.757398
