Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.542289                            0.542289
Epoch1                              1.797013                            2.339302
Epoch2                              0.000000                            2.339302
Epoch3                              0.000000                            2.339302
Epoch4                              0.000000                            2.339302
Epoch5                              0.000000                            2.339302
Epoch6                              0.000000                            2.339302
Epoch7                              0.000000                            2.339302
Epoch8                              0.000000                            2.339302
Epoch9                              0.000000                            2.339302
Epoch10                             0.000000                            2.339302
Epoch11                             0.000000                            2.339302
Epoch12                             0.000000                            2.339302
Epoch13                             0.000000                            2.339302
Epoch14                             0.000000                            2.339302
