Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              1.541715                            1.541715
Epoch2                             52.966038                           54.507753
Epoch3                             29.041673                           83.549426
Epoch4                              0.089789                           83.639215
Epoch5                              0.000000                           83.639215
Epoch6                              0.000000                           83.639215
Epoch7                              0.000000                           83.639215
Epoch8                              0.000000                           83.639215
Epoch9                              0.000000                           83.639215
Epoch10                             0.000000                           83.639215
Epoch11                             0.000000                           83.639215
Epoch12                             0.000000                           83.639215
Epoch13                             0.000000                           83.639215
Epoch14                             0.000000                           83.639215
Epoch15                             0.000000                           83.639215
Epoch16                             0.000000                           83.639215
