Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                            420.304550                          420.304550
Epoch5                            401.297211                          821.601761
Epoch6                             10.994148                          832.595909
Epoch7                              0.000000                          832.595909
Epoch8                              0.000000                          832.595909
Epoch9                              0.000000                          832.595909
Epoch10                             0.000000                          832.595909
Epoch11                             0.000000                          832.595909
Epoch12                             0.000000                          832.595909
Epoch13                             0.000000                          832.595909
Epoch14                             0.000000                          832.595909
