Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            310.900149                          310.900149
Epoch1                              0.000000                          310.900149
Epoch2                              0.000000                          310.900149
Epoch3                              0.000000                          310.900149
Epoch4                              0.000000                          310.900149
Epoch5                              0.000000                          310.900149
Epoch6                              0.000000                          310.900149
Epoch7                              0.000000                          310.900149
Epoch8                              0.000000                          310.900149
Epoch9                              0.000000                          310.900149
Epoch10                             0.000000                          310.900149
Epoch11                             0.000000                          310.900149
Epoch12                             0.000000                          310.900149
Epoch13                             0.000000                          310.900149
Epoch14                             0.000000                          310.900149
Epoch15                             0.000000                          310.900149
Epoch16                             0.000000                          310.900149
Epoch17                             0.000000                          310.900149
