Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                            107.888953                          107.888953
Epoch8                            313.858554                          421.747507
Epoch9                            261.577943                          683.325450
Epoch10                           262.038133                          945.363583
Epoch11                         1,425.809092                        2,371.172675
Epoch12                           444.387948                        2,815.560623
Epoch13                             0.000000                        2,815.560623
Epoch14                             0.000000                        2,815.560623
Epoch15                             0.000000                        2,815.560623
