Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                             50.223080                           50.223080
Epoch2                             63.508272                          113.731352
Epoch3                             21.717042                          135.448394
Epoch4                              0.323940                          135.772334
Epoch5                              0.000000                          135.772334
Epoch6                              0.000000                          135.772334
Epoch7                              0.000000                          135.772334
Epoch8                              0.000000                          135.772334
Epoch9                              0.000000                          135.772334
Epoch10                             0.000000                          135.772334
Epoch11                             0.000000                          135.772334
Epoch12                             0.000000                          135.772334
Epoch13                             0.000000                          135.772334
Epoch14                             0.000000                          135.772334
Epoch15                             0.000000                          135.772334
Epoch16                             0.000000                          135.772334
Epoch17                             0.000000                          135.772334
Epoch18                             0.000000                          135.772334
Epoch19                             0.000000                          135.772334
Epoch20                             0.000000                          135.772334
Epoch21                             0.000000                          135.772334
Epoch22                             0.000000                          135.772334
Epoch23                             0.000000                          135.772334
Epoch24                             0.000000                          135.772334
Epoch25                             0.000000                          135.772334
Epoch26                             0.000000                          135.772334
Epoch27                             0.000000                          135.772334
Epoch28                             0.000000                          135.772334
Epoch29                             0.000000                          135.772334
Epoch30                             0.000000                          135.772334
Epoch31                             0.000000                          135.772334
