Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.161971                            0.161971
Epoch1                              0.500673                            0.662643
Epoch2                              0.008888                            0.671531
Epoch3                              0.000000                            0.671531
Epoch4                              0.000000                            0.671531
Epoch5                              0.000000                            0.671531
Epoch6                              0.000000                            0.671531
Epoch7                              0.000000                            0.671531
Epoch8                              0.000000                            0.671531
Epoch9                              0.000000                            0.671531
Epoch10                             0.000000                            0.671531
Epoch11                             0.000000                            0.671531
Epoch12                             0.000000                            0.671531
Epoch13                             0.000000                            0.671531
Epoch14                             0.000000                            0.671531
