Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            310.780632                          310.780632
Epoch1                              0.031263                          310.811895
Epoch2                              0.000000                          310.811895
Epoch3                              0.000000                          310.811895
Epoch4                              0.000000                          310.811895
Epoch5                              0.000000                          310.811895
Epoch6                              0.000000                          310.811895
Epoch7                              0.000000                          310.811895
Epoch8                              0.000000                          310.811895
Epoch9                              0.000000                          310.811895
Epoch10                             0.000000                          310.811895
Epoch11                             0.000000                          310.811895
Epoch12                             0.000000                          310.811895
Epoch13                             0.000000                          310.811895
Epoch14                             0.000000                          310.811895
Epoch15                             0.000000                          310.811895
Epoch16                             0.000000                          310.811895
Epoch17                             0.000000                          310.811895
