Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            310.901824                          310.901824
Epoch1                              0.000000                          310.901824
Epoch2                              0.000000                          310.901824
Epoch3                              0.000000                          310.901824
Epoch4                              0.000000                          310.901824
Epoch5                              0.000000                          310.901824
Epoch6                              0.000000                          310.901824
Epoch7                              0.000000                          310.901824
Epoch8                              0.000000                          310.901824
Epoch9                              0.000000                          310.901824
Epoch10                             0.000000                          310.901824
Epoch11                             0.000000                          310.901824
Epoch12                             0.000000                          310.901824
Epoch13                             0.000000                          310.901824
Epoch14                             0.000000                          310.901824
Epoch15                             0.000000                          310.901824
Epoch16                             0.000000                          310.901824
Epoch17                             0.000000                          310.901824
Epoch18                             0.000000                          310.901824
Epoch19                             0.000000                          310.901824
Epoch20                             0.000000                          310.901824
Epoch21                             0.000000                          310.901824
Epoch22                             0.000000                          310.901824
Epoch23                             0.000000                          310.901824
Epoch24                             0.000000                          310.901824
Epoch25                             0.000000                          310.901824
Epoch26                             0.000000                          310.901824
Epoch27                             0.000000                          310.901824
Epoch28                             0.000000                          310.901824
Epoch29                             0.000000                          310.901824
Epoch30                             0.000000                          310.901824
