Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            310.843757                          310.843757
Epoch1                              0.000000                          310.843757
Epoch2                              0.000000                          310.843757
Epoch3                              0.000000                          310.843757
Epoch4                              0.000000                          310.843757
Epoch5                              0.000000                          310.843757
Epoch6                              0.000000                          310.843757
Epoch7                              0.000000                          310.843757
Epoch8                              0.000000                          310.843757
Epoch9                              0.019798                          310.863555
Epoch10                             0.000000                          310.863555
Epoch11                             0.000000                          310.863555
Epoch12                             0.000000                          310.863555
Epoch13                             0.000000                          310.863555
Epoch14                             0.000000                          310.863555
Epoch15                             0.000000                          310.863555
Epoch16                             0.000000                          310.863555
Epoch17                            61.668006                          372.531561
Epoch18                             0.000000                          372.531561
Epoch19                             0.000000                          372.531561
Epoch20                             0.000000                          372.531561
Epoch21                             0.000000                          372.531561
Epoch22                             0.000000                          372.531561
Epoch23                             0.000000                          372.531561
Epoch24                             0.000000                          372.531561
Epoch25                             0.000000                          372.531561
Epoch26                             0.000000                          372.531561
Epoch27                             0.000000                          372.531561
Epoch28                             0.000000                          372.531561
Epoch29                             0.000000                          372.531561
