Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                             89.766106                           89.766106
Epoch2                             32.651545                          122.417651
Epoch3                              3.340023                          125.757674
Epoch4                              4.076057                          129.833731
Epoch5                              0.000000                          129.833731
Epoch6                              0.000000                          129.833731
Epoch7                              0.000000                          129.833731
Epoch8                              0.000000                          129.833731
Epoch9                              0.000000                          129.833731
Epoch10                             0.000000                          129.833731
Epoch11                             0.000000                          129.833731
Epoch12                             0.000000                          129.833731
Epoch13                             0.000000                          129.833731
Epoch14                             0.000000                          129.833731
