Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                              0.000000                            0.000000
Epoch8                              0.000000                            0.000000
Epoch9                              0.000000                            0.000000
Epoch10                             0.000000                            0.000000
Epoch11                             0.000000                            0.000000
Epoch12                             0.000000                            0.000000
Epoch13                           260.040597                          260.040597
Epoch14                           383.017623                          643.058220
Epoch15                           290.602742                          933.660962
Epoch16                           253.930109                        1,187.591071
Epoch17                           245.883476                        1,433.474548
Epoch18                           389.602097                        1,823.076644
Epoch19                           442.305538                        2,265.382182
Epoch20                           426.307777                        2,691.689959
Epoch21                            82.178064                        2,773.868023
Epoch22                             0.000000                        2,773.868023
Epoch23                           507.829105                        3,281.697128
Epoch24                           885.783840                        4,167.480968
Epoch25                         2,268.793386                        6,436.274354
Epoch26                         2,614.892287                        9,051.166641
Epoch27                         1,912.087049                       10,963.253690
Epoch28                           735.969083                       11,699.222774
Epoch29                             0.000000                       11,699.222774
