Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.029088                            0.029088
Epoch7                              7.844713                            7.873802
Epoch8                              7.486029                           15.359830
Epoch9                             28.411509                           43.771339
Epoch10                           100.775657                          144.546996
Epoch11                           205.430084                          349.977081
Epoch12                             0.000000                          349.977081
Epoch13                             0.000000                          349.977081
Epoch14                             0.000000                          349.977081
Epoch15                             0.000000                          349.977081
Epoch16                             0.000000                          349.977081
Epoch17                             0.000000                          349.977081
Epoch18                             0.000000                          349.977081
Epoch19                             0.000000                          349.977081
Epoch20                             0.000000                          349.977081
Epoch21                             0.000000                          349.977081
Epoch22                             0.000000                          349.977081
Epoch23                             0.000000                          349.977081
Epoch24                             0.000000                          349.977081
Epoch25                             0.000000                          349.977081
Epoch26                             0.000000                          349.977081
Epoch27                             0.000000                          349.977081
Epoch28                             0.000000                          349.977081
Epoch29                             0.000000                          349.977081
