Epoch#                               Rewards                   Total(Cumulative)
Epoch0                          9,529.860000                        9,529.860000
Epoch1                              0.000000                        9,529.860000
Epoch2                              0.000000                        9,529.860000
Epoch3                              0.000000                        9,529.860000
Epoch4                              0.000000                        9,529.860000
Epoch5                              0.000000                        9,529.860000
Epoch6                              0.000000                        9,529.860000
Epoch7                              0.000000                        9,529.860000
Epoch8                              0.000000                        9,529.860000
Epoch9                              0.000000                        9,529.860000
Epoch10                             0.000000                        9,529.860000
Epoch11                         3,551.972337                       13,081.832337
Epoch12                           984.251840                       14,066.084177
Epoch13                         1,030.316123                       15,096.400300
Epoch14                         2,089.626874                       17,186.027173
Epoch15                           685.700903                       17,871.728077
Epoch16                           446.511249                       18,318.239326
Epoch17                             0.000000                       18,318.239326
Epoch18                             0.000000                       18,318.239326
Epoch19                             0.000000                       18,318.239326
Epoch20                           422.808750                       18,741.048076
Epoch21                           243.674630                       18,984.722705
Epoch22                           562.920739                       19,547.643445
Epoch23                            94.408123                       19,642.051568
Epoch24                           499.732455                       20,141.784023
Epoch25                             0.000000                       20,141.784023
Epoch26                           514.039419                       20,655.823442
Epoch27                           236.634056                       20,892.457497
Epoch28                           674.410836                       21,566.868334
Epoch29                             0.000000                       21,566.868334
