Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              5.948144                            5.948144
Epoch3                              0.000000                            5.948144
Epoch4                              0.000000                            5.948144
Epoch5                              0.000000                            5.948144
Epoch6                              0.000000                            5.948144
Epoch7                              0.000000                            5.948144
Epoch8                              0.000000                            5.948144
Epoch9                              0.000000                            5.948144
Epoch10                             0.000000                            5.948144
Epoch11                             0.000000                            5.948144
Epoch12                             0.000000                            5.948144
Epoch13                             0.000000                            5.948144
Epoch14                             0.000000                            5.948144
