Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                             57.762576                           57.762576
Epoch3                              0.000000                           57.762576
Epoch4                              0.000000                           57.762576
Epoch5                              0.000000                           57.762576
Epoch6                              0.000000                           57.762576
Epoch7                              0.000000                           57.762576
Epoch8                              0.000000                           57.762576
Epoch9                              0.000000                           57.762576
Epoch10                             0.000000                           57.762576
Epoch11                             0.000000                           57.762576
Epoch12                             0.000000                           57.762576
Epoch13                             0.000000                           57.762576
Epoch14                             0.000000                           57.762576
Epoch15                             0.000000                           57.762576
Epoch16                             0.000000                           57.762576
Epoch17                             0.000000                           57.762576
