Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                             12.182872                           12.182872
Epoch3                             23.023212                           35.206084
Epoch4                             47.987154                           83.193238
Epoch5                              8.359189                           91.552427
Epoch6                              0.000000                           91.552427
Epoch7                              0.000000                           91.552427
Epoch8                              0.000000                           91.552427
Epoch9                              0.000000                           91.552427
Epoch10                             0.000000                           91.552427
Epoch11                             0.000000                           91.552427
Epoch12                             0.000000                           91.552427
Epoch13                             0.000000                           91.552427
Epoch14                             0.000000                           91.552427
Epoch15                             0.000000                           91.552427
Epoch16                             0.000000                           91.552427
Epoch17                             0.000000                           91.552427
Epoch18                             0.000000                           91.552427
Epoch19                             0.000000                           91.552427
Epoch20                             0.000000                           91.552427
Epoch21                             0.000000                           91.552427
Epoch22                             0.000000                           91.552427
Epoch23                             0.000000                           91.552427
Epoch24                             0.000000                           91.552427
Epoch25                             0.000000                           91.552427
Epoch26                             0.000000                           91.552427
Epoch27                             0.000000                           91.552427
Epoch28                             0.000000                           91.552427
Epoch29                             0.000000                           91.552427
