Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                            370.939496                          370.939496
Epoch2                            212.289052                          583.228548
Epoch3                              0.000000                          583.228548
Epoch4                              0.000000                          583.228548
Epoch5                              0.000000                          583.228548
Epoch6                              0.000000                          583.228548
Epoch7                              0.000000                          583.228548
Epoch8                              0.000000                          583.228548
Epoch9                              0.000000                          583.228548
Epoch10                             0.000000                          583.228548
Epoch11                             0.000000                          583.228548
Epoch12                             0.000000                          583.228548
Epoch13                             0.000000                          583.228548
Epoch14                             0.000000                          583.228548
Epoch15                             0.000000                          583.228548
Epoch16                             0.000000                          583.228548
Epoch17                             0.000000                          583.228548
Epoch18                             0.000000                          583.228548
Epoch19                             0.000000                          583.228548
Epoch20                             0.000000                          583.228548
Epoch21                             0.000000                          583.228548
Epoch22                             0.000000                          583.228548
Epoch23                             0.000000                          583.228548
Epoch24                             0.000000                          583.228548
Epoch25                             0.000000                          583.228548
Epoch26                             0.000000                          583.228548
Epoch27                             0.000000                          583.228548
