Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                             18.492851                           18.492851
Epoch6                             30.213795                           48.706646
Epoch7                              0.618655                           49.325301
Epoch8                              0.000000                           49.325301
Epoch9                              4.032438                           53.357739
Epoch10                             4.488320                           57.846059
Epoch11                             4.956662                           62.802721
Epoch12                             0.000000                           62.802721
Epoch13                             0.000000                           62.802721
Epoch14                             0.000000                           62.802721
Epoch15                             0.000000                           62.802721
Epoch16                             0.000000                           62.802721
Epoch17                             0.000000                           62.802721
Epoch18                             0.000000                           62.802721
Epoch19                             0.000000                           62.802721
Epoch20                             0.000000                           62.802721
Epoch21                             0.000000                           62.802721
Epoch22                             0.000000                           62.802721
Epoch23                             0.000000                           62.802721
Epoch24                             0.000000                           62.802721
Epoch25                             0.000000                           62.802721
Epoch26                             0.000000                           62.802721
Epoch27                             0.000000                           62.802721
