Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            854.147165                          854.147165
Epoch1                            109.079186                          963.226351
Epoch2                             27.036835                          990.263186
Epoch3                              0.265281                          990.528467
Epoch4                              0.838528                          991.366995
Epoch5                              0.000000                          991.366995
Epoch6                              0.000000                          991.366995
Epoch7                              0.000000                          991.366995
Epoch8                              0.000000                          991.366995
Epoch9                              0.000000                          991.366995
Epoch10                             0.000000                          991.366995
Epoch11                             0.000000                          991.366995
Epoch12                             0.000000                          991.366995
Epoch13                             0.000000                          991.366995
Epoch14                             0.000000                          991.366995
Epoch15                             0.000000                          991.366995
Epoch16                             0.000000                          991.366995
Epoch17                             0.000000                          991.366995
Epoch18                             0.000000                          991.366995
Epoch19                             0.000000                          991.366995
Epoch20                             0.000000                          991.366995
Epoch21                             0.000000                          991.366995
Epoch22                             0.000000                          991.366995
Epoch23                             0.000000                          991.366995
Epoch24                             0.000000                          991.366995
Epoch25                             0.000000                          991.366995
Epoch26                             0.000000                          991.366995
Epoch27                             0.000000                          991.366995
Epoch28                             0.000000                          991.366995
Epoch29                             0.000000                          991.366995
