Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                             65.864210                           65.864210
Epoch3                             48.728949                          114.593159
Epoch4                             43.518773                          158.111932
Epoch5                             24.382294                          182.494226
Epoch6                              0.000000                          182.494226
Epoch7                              0.000000                          182.494226
Epoch8                              0.277540                          182.771766
Epoch9                              0.583662                          183.355428
Epoch10                             0.000000                          183.355428
Epoch11                             0.000000                          183.355428
Epoch12                             0.000000                          183.355428
Epoch13                             0.000000                          183.355428
Epoch14                             0.000000                          183.355428
Epoch15                             0.000000                          183.355428
Epoch16                             0.000000                          183.355428
Epoch17                             0.000000                          183.355428
Epoch18                             0.000000                          183.355428
Epoch19                             0.000000                          183.355428
Epoch20                             0.000000                          183.355428
Epoch21                             0.000000                          183.355428
Epoch22                             0.000000                          183.355428
Epoch23                             0.000000                          183.355428
Epoch24                             0.000000                          183.355428
Epoch25                             0.000000                          183.355428
Epoch26                             0.000000                          183.355428
Epoch27                             0.000000                          183.355428
Epoch28                             0.000000                          183.355428
Epoch29                             0.000000                          183.355428
Epoch30                             0.000000                          183.355428
