Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            312.428714                          312.428714
Epoch1                              0.535019                          312.963732
Epoch2                              0.161608                          313.125341
Epoch3                              0.134159                          313.259500
Epoch4                              0.624553                          313.884053
Epoch5                              0.000000                          313.884053
Epoch6                              0.000000                          313.884053
Epoch7                              0.000000                          313.884053
Epoch8                              0.000000                          313.884053
Epoch9                              0.000000                          313.884053
Epoch10                             0.000000                          313.884053
Epoch11                             0.000000                          313.884053
Epoch12                             0.000000                          313.884053
Epoch13                             0.000000                          313.884053
Epoch14                             0.000000                          313.884053
Epoch15                             0.000000                          313.884053
Epoch16                             0.000000                          313.884053
Epoch17                             0.000000                          313.884053
Epoch18                             0.000000                          313.884053
Epoch19                             0.000000                          313.884053
Epoch20                             0.000000                          313.884053
Epoch21                             0.000000                          313.884053
Epoch22                             0.000000                          313.884053
Epoch23                             0.000000                          313.884053
Epoch24                             0.000000                          313.884053
Epoch25                             0.000000                          313.884053
Epoch26                             0.000000                          313.884053
Epoch27                             0.000000                          313.884053
Epoch28                             0.000000                          313.884053
