Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                          3,076.262763                        3,076.262763
Epoch3                          1,121.805429                        4,198.068192
Epoch4                              0.000000                        4,198.068192
Epoch5                              0.000000                        4,198.068192
Epoch6                              0.000000                        4,198.068192
Epoch7                              0.000000                        4,198.068192
Epoch8                              0.000000                        4,198.068192
Epoch9                              0.000000                        4,198.068192
Epoch10                             0.000000                        4,198.068192
Epoch11                             0.000000                        4,198.068192
Epoch12                             0.000000                        4,198.068192
Epoch13                             0.000000                        4,198.068192
Epoch14                             0.000000                        4,198.068192
Epoch15                             0.000000                        4,198.068192
Epoch16                             0.000000                        4,198.068192
Epoch17                             0.000000                        4,198.068192
