Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                              0.000000                            0.000000
Epoch8                              0.000000                            0.000000
Epoch9                            200.761490                          200.761490
Epoch10                           180.047919                          380.809410
Epoch11                            84.946374                          465.755784
Epoch12                           249.954254                          715.710038
Epoch13                             9.413416                          725.123454
Epoch14                             0.000000                          725.123454
Epoch15                             0.000000                          725.123454
Epoch16                             0.000000                          725.123454
Epoch17                             0.000000                          725.123454
