Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                            714.113088                          714.113088
Epoch3                            764.822397                        1,478.935485
Epoch4                          1,424.930065                        2,903.865550
Epoch5                             76.817909                        2,980.683459
Epoch6                            409.564767                        3,390.248226
Epoch7                              3.750162                        3,393.998388
Epoch8                            239.195852                        3,633.194240
Epoch9                             23.754066                        3,656.948306
Epoch10                             0.000000                        3,656.948306
Epoch11                             0.000000                        3,656.948306
Epoch12                             0.000000                        3,656.948306
Epoch13                             0.000000                        3,656.948306
Epoch14                             0.000000                        3,656.948306
Epoch15                             0.000000                        3,656.948306
Epoch16                             0.000000                        3,656.948306
Epoch17                             0.000000                        3,656.948306
Epoch18                             0.000000                        3,656.948306
Epoch19                             0.000000                        3,656.948306
Epoch20                             0.000000                        3,656.948306
Epoch21                             0.000000                        3,656.948306
Epoch22                             0.000000                        3,656.948306
Epoch23                             0.000000                        3,656.948306
Epoch24                             0.000000                        3,656.948306
Epoch25                             0.000000                        3,656.948306
Epoch26                             0.000000                        3,656.948306
Epoch27                             0.000000                        3,656.948306
Epoch28                             0.000000                        3,656.948306
