Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              1.134420                            1.134420
Epoch3                              6.613195                            7.747615
Epoch4                              0.000000                            7.747615
Epoch5                              0.000000                            7.747615
Epoch6                              2.470089                           10.217704
Epoch7                              0.000000                           10.217704
Epoch8                              0.000000                           10.217704
Epoch9                              0.000000                           10.217704
Epoch10                             0.000000                           10.217704
Epoch11                             0.000000                           10.217704
Epoch12                             0.000000                           10.217704
Epoch13                             0.000000                           10.217704
Epoch14                           202.309085                          212.526789
Epoch15                           294.572980                          507.099769
Epoch16                             5.671713                          512.771482
