Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                          1,497.581247                        1,497.581247
Epoch3                            749.484139                        2,247.065386
Epoch4                              0.000000                        2,247.065386
Epoch5                              0.000000                        2,247.065386
Epoch6                              0.000000                        2,247.065386
Epoch7                              0.000000                        2,247.065386
Epoch8                              0.000000                        2,247.065386
Epoch9                              0.000000                        2,247.065386
Epoch10                             0.000000                        2,247.065386
Epoch11                             0.000000                        2,247.065386
Epoch12                             0.000000                        2,247.065386
Epoch13                             0.000000                        2,247.065386
Epoch14                             0.000000                        2,247.065386
Epoch15                             0.000000                        2,247.065386
Epoch16                             0.000000                        2,247.065386
Epoch17                             0.000000                        2,247.065386
