Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            310.901886                          310.901886
Epoch1                              0.102780                          311.004665
Epoch2                              0.130557                          311.135222
Epoch3                              0.123094                          311.258316
Epoch4                              0.000000                          311.258316
Epoch5                              0.000000                          311.258316
Epoch6                              0.000000                          311.258316
Epoch7                              0.000000                          311.258316
Epoch8                              0.000000                          311.258316
Epoch9                              0.000000                          311.258316
Epoch10                             0.000000                          311.258316
Epoch11                             0.000000                          311.258316
Epoch12                             0.000000                          311.258316
Epoch13                             0.000000                          311.258316
Epoch14                             0.000000                          311.258316
Epoch15                             0.000000                          311.258316
Epoch16                             0.000000                          311.258316
Epoch17                             0.000000                          311.258316
Epoch18                             0.000000                          311.258316
Epoch19                             0.000000                          311.258316
Epoch20                             0.000000                          311.258316
Epoch21                             0.000000                          311.258316
Epoch22                             0.000000                          311.258316
Epoch23                             0.000000                          311.258316
Epoch24                             0.000000                          311.258316
Epoch25                             0.000000                          311.258316
Epoch26                             0.000000                          311.258316
Epoch27                             0.000000                          311.258316
Epoch28                             0.000000                          311.258316
Epoch29                             0.000000                          311.258316
Epoch30                             0.000000                          311.258316
Epoch31                             0.000000                          311.258316
