Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              2.221548                            2.221548
Epoch2                              0.000000                            2.221548
Epoch3                              0.000000                            2.221548
Epoch4                              0.000000                            2.221548
Epoch5                              0.000000                            2.221548
Epoch6                              0.000000                            2.221548
Epoch7                              0.000000                            2.221548
Epoch8                              0.000000                            2.221548
Epoch9                              0.000000                            2.221548
Epoch10                             0.000000                            2.221548
Epoch11                             0.000000                            2.221548
Epoch12                             0.000000                            2.221548
Epoch13                             0.000000                            2.221548
Epoch14                             0.000000                            2.221548
Epoch15                             0.000000                            2.221548
Epoch16                             0.000000                            2.221548
Epoch17                             0.000000                            2.221548
Epoch18                             0.000000                            2.221548
Epoch19                             0.000000                            2.221548
Epoch20                             0.000000                            2.221548
Epoch21                             0.000000                            2.221548
Epoch22                             0.000000                            2.221548
Epoch23                             0.000000                            2.221548
Epoch24                             0.000000                            2.221548
Epoch25                             0.000000                            2.221548
Epoch26                             0.000000                            2.221548
Epoch27                             0.000000                            2.221548
Epoch28                             0.000000                            2.221548
