Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            311.350897                          311.350897
Epoch1                              0.109541                          311.460438
Epoch2                              0.000000                          311.460438
Epoch3                              0.000000                          311.460438
Epoch4                              0.000000                          311.460438
Epoch5                              0.000000                          311.460438
Epoch6                              0.000000                          311.460438
Epoch7                              0.000000                          311.460438
Epoch8                              0.000000                          311.460438
Epoch9                              0.000000                          311.460438
Epoch10                             0.000000                          311.460438
Epoch11                             0.000000                          311.460438
Epoch12                             0.000000                          311.460438
Epoch13                             0.000000                          311.460438
Epoch14                             0.000000                          311.460438
Epoch15                             0.000000                          311.460438
Epoch16                             0.000000                          311.460438
