Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                             10.507451                           10.507451
Epoch2                             10.168620                           20.676072
Epoch3                              2.913609                           23.589680
Epoch4                              0.000000                           23.589680
Epoch5                              0.000000                           23.589680
Epoch6                              0.000000                           23.589680
Epoch7                              0.000000                           23.589680
Epoch8                              0.000000                           23.589680
Epoch9                              0.000000                           23.589680
Epoch10                             0.000000                           23.589680
Epoch11                             0.000000                           23.589680
Epoch12                             0.000000                           23.589680
Epoch13                             0.000000                           23.589680
Epoch14                             0.000000                           23.589680
Epoch15                             0.000000                           23.589680
Epoch16                             0.000000                           23.589680
Epoch17                             0.000000                           23.589680
Epoch18                             0.000000                           23.589680
Epoch19                             0.000000                           23.589680
Epoch20                             0.000000                           23.589680
Epoch21                             0.000000                           23.589680
Epoch22                             0.000000                           23.589680
Epoch23                             0.000000                           23.589680
Epoch24                             0.000000                           23.589680
Epoch25                             0.000000                           23.589680
Epoch26                             0.000000                           23.589680
Epoch27                             0.000000                           23.589680
Epoch28                            72.920537                           96.510217
Epoch29                             0.000000                           96.510217
