Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                          2,058.426998                        2,058.426998
Epoch3                             41.349207                        2,099.776206
Epoch4                              0.000000                        2,099.776206
Epoch5                              0.000000                        2,099.776206
Epoch6                              0.000000                        2,099.776206
Epoch7                              0.000000                        2,099.776206
Epoch8                              0.000000                        2,099.776206
Epoch9                              0.000000                        2,099.776206
Epoch10                             0.000000                        2,099.776206
Epoch11                             0.000000                        2,099.776206
Epoch12                             0.000000                        2,099.776206
Epoch13                             0.000000                        2,099.776206
Epoch14                             0.000000                        2,099.776206
