Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            311.103795                          311.103795
Epoch1                              0.112687                          311.216482
Epoch2                              0.000000                          311.216482
Epoch3                              0.000000                          311.216482
Epoch4                              0.000000                          311.216482
Epoch5                              0.000000                          311.216482
Epoch6                              0.000000                          311.216482
Epoch7                              0.000000                          311.216482
Epoch8                              0.000000                          311.216482
Epoch9                              0.000000                          311.216482
Epoch10                             0.000000                          311.216482
Epoch11                             0.000000                          311.216482
Epoch12                             0.000000                          311.216482
Epoch13                             0.000000                          311.216482
Epoch14                             0.000000                          311.216482
Epoch15                             0.000000                          311.216482
Epoch16                             0.000000                          311.216482
Epoch17                             0.000000                          311.216482
