Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                             51.789480                           51.789480
Epoch2                             22.879961                           74.669442
Epoch3                             61.506201                          136.175642
Epoch4                             25.970751                          162.146393
Epoch5                              0.000000                          162.146393
Epoch6                              0.000000                          162.146393
Epoch7                              0.000000                          162.146393
Epoch8                              1.551374                          163.697767
Epoch9                              0.000000                          163.697767
Epoch10                             0.000000                          163.697767
Epoch11                             0.000000                          163.697767
Epoch12                             0.000000                          163.697767
Epoch13                             0.000000                          163.697767
Epoch14                             0.000000                          163.697767
Epoch15                             0.000000                          163.697767
Epoch16                             0.000000                          163.697767
Epoch17                             0.000000                          163.697767
Epoch18                             0.000000                          163.697767
Epoch19                             0.000000                          163.697767
Epoch20                             0.000000                          163.697767
Epoch21                             0.000000                          163.697767
Epoch22                             0.000000                          163.697767
Epoch23                             0.000000                          163.697767
Epoch24                             0.000000                          163.697767
Epoch25                             0.000000                          163.697767
Epoch26                             0.000000                          163.697767
Epoch27                             0.000000                          163.697767
