Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                             43.970343                           43.970343
Epoch2                             15.877910                           59.848252
Epoch3                              3.426913                           63.275166
Epoch4                              2.534651                           65.809816
Epoch5                              0.142830                           65.952646
Epoch6                              0.000000                           65.952646
Epoch7                              1.634516                           67.587162
Epoch8                              0.594866                           68.182027
Epoch9                              1.399765                           69.581792
Epoch10                             0.191320                           69.773113
Epoch11                             0.161971                           69.935084
Epoch12                             0.000000                           69.935084
Epoch13                             0.000000                           69.935084
Epoch14                             0.000000                           69.935084
