Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                              0.000000                            0.000000
Epoch8                              0.000000                            0.000000
Epoch9                              0.000000                            0.000000
Epoch10                             0.000000                            0.000000
Epoch11                             0.000000                            0.000000
Epoch12                             0.000000                            0.000000
Epoch13                             0.000000                            0.000000
Epoch14                           136.549353                          136.549353
Epoch15                           368.224948                          504.774301
Epoch16                           420.916250                          925.690551
Epoch17                           356.370239                        1,282.060790
Epoch18                             4.356100                        1,286.416891
Epoch19                             0.000000                        1,286.416891
Epoch20                             0.000000                        1,286.416891
Epoch21                             0.000000                        1,286.416891
Epoch22                             0.000000                        1,286.416891
Epoch23                             0.000000                        1,286.416891
Epoch24                             0.000000                        1,286.416891
Epoch25                             0.000000                        1,286.416891
Epoch26                             0.000000                        1,286.416891
Epoch27                             0.000000                        1,286.416891
Epoch28                             0.000000                        1,286.416891
Epoch29                             0.000000                        1,286.416891
Epoch30                             0.000000                        1,286.416891
