Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                            196.117382                          196.117382
Epoch8                            283.217775                          479.335157
Epoch9                            207.076970                          686.412127
Epoch10                            58.634845                          745.046972
Epoch11                           122.572460                          867.619432
Epoch12                             4.950873                          872.570305
Epoch13                             0.000000                          872.570305
Epoch14                             0.000000                          872.570305
