Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                              0.000000                            0.000000
Epoch8                              0.000000                            0.000000
Epoch9                              0.000000                            0.000000
Epoch10                             0.000000                            0.000000
Epoch11                             0.000000                            0.000000
Epoch12                             0.000000                            0.000000
Epoch13                             0.000000                            0.000000
Epoch14                           442.656686                          442.656686
Epoch15                         3,822.006169                        4,264.662854
Epoch16                         4,619.343504                        8,884.006359
Epoch17                             0.000000                        8,884.006359
Epoch18                           540.653648                        9,424.660007
Epoch19                         3,355.768669                       12,780.428676
Epoch20                         2,388.634399                       15,169.063075
Epoch21                           840.243104                       16,009.306179
Epoch22                             0.000000                       16,009.306179
Epoch23                             0.000000                       16,009.306179
Epoch24                             0.000000                       16,009.306179
Epoch25                             0.000000                       16,009.306179
Epoch26                             0.000000                       16,009.306179
Epoch27                             0.000000                       16,009.306179
Epoch28                             0.000000                       16,009.306179
Epoch29                             0.000000                       16,009.306179
Epoch30                             0.000000                       16,009.306179
Epoch31                             0.000000                       16,009.306179
