Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            310.926071                          310.926071
Epoch1                              0.000000                          310.926071
Epoch2                              0.000000                          310.926071
Epoch3                              0.000000                          310.926071
Epoch4                              0.000000                          310.926071
Epoch5                              0.000000                          310.926071
Epoch6                              0.000000                          310.926071
Epoch7                              0.000000                          310.926071
Epoch8                              0.000000                          310.926071
Epoch9                              0.000000                          310.926071
Epoch10                             0.000000                          310.926071
Epoch11                             0.000000                          310.926071
Epoch12                             0.000000                          310.926071
Epoch13                             0.000000                          310.926071
Epoch14                             0.000000                          310.926071
Epoch15                             0.000000                          310.926071
Epoch16                             0.000000                          310.926071
Epoch17                             0.000000                          310.926071
Epoch18                             0.000000                          310.926071
Epoch19                             0.000000                          310.926071
Epoch20                             0.000000                          310.926071
Epoch21                             0.000000                          310.926071
Epoch22                             0.000000                          310.926071
Epoch23                             0.000000                          310.926071
Epoch24                             0.000000                          310.926071
Epoch25                             0.000000                          310.926071
Epoch26                             0.000000                          310.926071
Epoch27                             0.000000                          310.926071
Epoch28                             0.000000                          310.926071
Epoch29                             0.000000                          310.926071
Epoch30                             0.000000                          310.926071
Epoch31                             0.000000                          310.926071
